['Br', 'H', 'H', 'Cl', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  232.53
['Br', 'H', 'H', 'Br', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  298.92
['Br', 'H', 'H', 'Br', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  296.22
['Br', 'H', 'H', 'Br', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  255.69
['Br', 'H', 'H', 'Br', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  289.42
['Br', 'H', 'H', 'Br', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  266.68
['Br', 'H', 'H', 'Br', 'H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  278.75
['Br', 'H', 'H', 'Br', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  256.7
['Br', 'H', 'H', 'Br', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  234.41
['Br', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H']  299.76
['Br', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H']  289.21
['Br', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  217.08
['Br', 'H', 'H', 'I', 'Fl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  285.88
['Br', 'H', 'H', 'I', 'Cl', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  281.5
['Br', 'H', 'H', 'I', 'Cl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  240.4
['Br', 'H', 'H', 'I', 'Br', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  264.06
['Br', 'H', 'H', 'I', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  222.19
['Br', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  289.06
['Br', 'H', 'H', 'I', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  288.29
['Br', 'H', 'H', 'I', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  222.63
['Br', 'H', 'H', 'I', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  181.33
['Br', 'H', 'H', 'I', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  295.9
['Br', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  250.81
['Br', 'H', 'H', 'I', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  287.27
['Br', 'H', 'H', 'I', 'H', 'Cl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  292.71
['Br', 'H', 'H', 'I', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  262.93
['Br', 'H', 'H', 'I', 'H', 'Br', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  293.62
['Br', 'H', 'H', 'I', 'H', 'Br', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  257.51
['Br', 'H', 'H', 'I', 'H', 'Br', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  236.68
['Br', 'H', 'H', 'I', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  216.16
['Br', 'H', 'H', 'I', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  297.69
['Br', 'H', 'H', 'I', 'H', 'Br', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  293.28
['Br', 'H', 'H', 'I', 'H', 'Br', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H']  292.67
['Br', 'H', 'H', 'I', 'H', 'Br', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H']  280.25
['Br', 'H', 'H', 'I', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H']  295.38
['Br', 'H', 'H', 'I', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H']  259.09
['Br', 'H', 'H', 'I', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H']  271.66
['Br', 'H', 'H', 'I', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H']  257.71
['Br', 'H', 'H', 'I', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  185.38
['Br', 'H', 'H', 'I', 'H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  240.16
['Br', 'H', 'H', 'I', 'H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  203.5
['Br', 'H', 'H', 'I', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  183.29
['Br', 'H', 'H', 'I', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  162.34
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  282.59
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  278.93
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  262.05
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  249.82
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  286.07
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  281.93
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  265.21
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  252.24
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H']  274.28
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H']  257.5
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H']  246.63
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H']  234.6
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H']  298.74
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H']  295.88
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H']  293.15
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H']  262.09
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H']  249.62
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H']  214.69
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H']  260.73
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H']  220.46
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H']  206.4
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  136.9
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H']  295.86
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H']  279.44
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  264.31
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  263.38
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl']  257.33
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl']  256.79
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br']  274.25
['Br', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I']  282.47
['Br', 'H', 'H', 'I', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  286.76
['Br', 'H', 'H', 'I', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  267.05
['Br', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H']  296.6
['Br', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  247.09
['Br', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'I', 'H', 'H', 'H']  292.13
['Br', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H']  273.3
['Br', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H']  285.09
['Br', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  243.1
['Br', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Fl']  279.04
['Br', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl']  278.34
['Br', 'H', 'H', 'H', 'Cl', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  293.07
['Br', 'H', 'H', 'H', 'Cl', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  270.9
['Br', 'H', 'H', 'H', 'Cl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  258.79
['Br', 'H', 'H', 'H', 'Br', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  286.89
['Br', 'H', 'H', 'H', 'Br', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  278.3
['Br', 'H', 'H', 'H', 'Br', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  256.41
['Br', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  239.29
['Br', 'H', 'H', 'H', 'I', 'Br', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  298.0
['Br', 'H', 'H', 'H', 'I', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  276.82
['Br', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  244.04
['Br', 'H', 'H', 'H', 'I', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  267.49
['Br', 'H', 'H', 'H', 'I', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  246.84
['Br', 'H', 'H', 'H', 'I', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  225.08
['Br', 'H', 'H', 'H', 'I', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  296.26
['Br', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H']  293.47
['Br', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H']  280.17
['Br', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H']  267.22
['Br', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  194.95
['Br', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  288.52
['Br', 'H', 'H', 'H', 'H', 'Br', 'Cl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  261.87
['Br', 'H', 'H', 'H', 'H', 'Br', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  239.13
['Br', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H']  286.8
['Br', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  215.42
['Br', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'H', 'H', 'H']  298.01
['Br', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'Br', 'H', 'H', 'I', 'H', 'H', 'H']  282.65
['Br', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H']  266.13
['Br', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  267.92
['Br', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Fl']  294.59
['Br', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Cl']  293.91
['Br', 'H', 'H', 'H', 'H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  254.63
['Br', 'H', 'H', 'H', 'H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H']  295.89
['Br', 'H', 'H', 'H', 'H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H']  282.28
['Br', 'H', 'H', 'H', 'H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  212.88
['Br', 'H', 'H', 'H', 'H', 'I', 'Br', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  297.58
['Br', 'H', 'H', 'H', 'H', 'I', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  281.69
['Br', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  296.21
['Br', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H']  289.67
['Br', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H']  283.97
['Br', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H']  273.03
['Br', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H']  259.6
['Br', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  190.57
['Br', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl']  292.99
['Br', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl']  292.37
['Br', 'H', 'H', 'H', 'H', 'I', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  297.49
['Br', 'H', 'H', 'H', 'H', 'I', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  273.41
['Br', 'H', 'H', 'H', 'H', 'I', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  257.29
['Br', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  284.78
['Br', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  270.78
['Br', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H']  287.21
['Br', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H']  277.0
['Br', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H']  265.66
['Br', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H']  296.14
['Br', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H']  262.2
['Br', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H']  285.6
['Br', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H']  249.84
['Br', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H']  236.76
['Br', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  168.16
['Br', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl']  268.72
['Br', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl']  268.07
['Br', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br']  290.21
['Br', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  290.75
['Br', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  277.06
['Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  294.95
['Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'H', 'H', 'H']  278.6
['Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'H', 'H', 'H']  252.96
['Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Br', 'H', 'H', 'I', 'H', 'H', 'H']  237.75
['Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H']  221.77
['Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H']  290.84
['Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'H', 'H']  280.23
['Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H']  266.87
['Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  227.29
['Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Fl']  275.14
['Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl']  273.85
['Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'H']  288.65
['Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H']  287.32
['Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Fl']  249.19
['Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Cl']  248.51
['Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Br']  271.2
['Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I']  280.83
['Br', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  282.87
['Br', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl']  299.26
['Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H']  293.44
['Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  262.45
['Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Fl']  285.19
['Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl']  284.0
['Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Fl']  294.64
['Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Cl']  293.79
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'I', 'H', 'H', 'H']  292.59
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'I', 'H', 'H', 'H']  274.25
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'Fl']  284.66
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'Cl']  283.55
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'Fl']  292.11
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'Cl']  291.15
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'I', 'H', 'H', 'H']  254.19
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Fl']  265.22
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Cl']  264.13
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'Fl']  288.83
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'Cl']  287.76
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'Fl']  294.57
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'Cl']  293.43
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Cl', 'H', 'H', 'Fl']  297.79
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Cl', 'H', 'H', 'Cl']  296.63
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'Fl']  288.06
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'Cl']  286.95
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Fl']  230.23
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Cl']  229.15
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Br']  267.53
['Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'I']  285.44
['I', 'H', 'Cl', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  283.07
['I', 'H', 'Br', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  271.33
['I', 'H', 'I', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  263.3
['I', 'H', 'H', 'Cl', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  290.85
['I', 'H', 'H', 'Cl', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  280.62
['I', 'H', 'H', 'Cl', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  259.81
['I', 'H', 'H', 'Br', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  276.37
