['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'Br', 'Br', 'H']  856.07
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'Br', 'I', 'H']  851.78
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'I', 'Cl', 'H']  828.76
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'I', 'Br', 'H']  873.24
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'I', 'I', 'H']  868.95
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'Cl', 'Br', 'H']  805.88
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'Cl', 'I', 'H']  801.58
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'Br', 'Br', 'H']  828.86
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'Br', 'I', 'H']  824.57
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'I', 'Cl', 'H']  801.54
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'I', 'Br', 'H']  846.02
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'I', 'I', 'H']  841.73
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'Br', 'Br', 'H']  809.8
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'Br', 'I', 'H']  805.51
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'Br', 'H']  826.97
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'I', 'H']  822.68
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'Br', 'H']  812.14
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'I', 'H']  807.85
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'Cl', 'Br', 'H']  826.26
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'Cl', 'I', 'H']  821.97
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'Br', 'Cl', 'H']  804.75
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'Br', 'Br', 'H']  849.24
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'Br', 'I', 'H']  844.95
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'Cl', 'H']  821.92
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'Br', 'H']  866.41
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'I', 'H']  862.12
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'Cl', 'Br', 'H']  821.98
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'Cl', 'I', 'H']  817.68
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'Br', 'Cl', 'H']  800.47
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'Br', 'Br', 'H']  844.96
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'Br', 'I', 'H']  840.66
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'Cl', 'H']  817.64
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'Br', 'H']  862.12
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'I', 'H']  857.83
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'Cl', 'Br', 'H']  807.73
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'Cl', 'I', 'H']  803.44
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'Br', 'Br', 'H']  830.71
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'Br', 'I', 'H']  826.42
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'I', 'Cl', 'H']  803.39
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'I', 'Br', 'H']  847.88
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'I', 'I', 'H']  843.59
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Br', 'Br', 'H']  801.52
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'Br', 'H']  818.69
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'I', 'H']  814.4
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'Fl', 'Br', 'H']  803.8
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'Cl', 'Br', 'H']  837.64
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'Cl', 'I', 'H']  833.35
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'Br', 'Cl', 'H']  816.13
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'Br', 'Br', 'H']  860.62
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'Br', 'I', 'H']  856.33
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'Cl', 'H']  833.3
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'Br', 'H']  877.79
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'I', 'H']  873.5
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'Br', 'Br', 'H']  820.1
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'Br', 'I', 'H']  815.81
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'Br', 'H']  837.27
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'I', 'H']  832.98
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'Br', 'H']  815.04
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'I', 'H']  810.75
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Cl', 'Br', 'H']  825.27
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Cl', 'I', 'H']  820.97
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Br', 'Cl', 'H']  803.76
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Br', 'Br', 'H']  848.25
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Br', 'I', 'H']  843.95
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'Cl', 'H']  820.93
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'Br', 'H']  865.41
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'I', 'H']  861.12
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Cl', 'Br', 'H']  808.68
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Cl', 'I', 'H']  804.39
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Br', 'Br', 'H']  831.66
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Br', 'I', 'H']  827.37
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'Cl', 'H']  804.35
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'Br', 'H']  848.83
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'I', 'H']  844.54
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Br', 'Br', 'H']  821.97
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Br', 'I', 'H']  817.68
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'Br', 'H']  839.14
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'I', 'H']  834.85
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Br', 'I']  805.42
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'I']  801.13
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Br', 'H']  806.05
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'H']  801.76
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Br', 'H']  839.9
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H']  835.61
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Cl', 'H']  818.39
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Br', 'H']  862.88
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H']  858.59
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Cl', 'H']  835.56
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H']  880.05
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H']  875.76
['H', 'I', 'Cl', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  812.78
['H', 'I', 'Cl', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  820.97
['H', 'I', 'Cl', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  816.68
['H', 'I', 'Cl', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  804.39
['H', 'I', 'Cl', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  800.1
['H', 'I', 'Cl', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H']  807.99
['H', 'I', 'Cl', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  825.16
['H', 'I', 'Cl', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  833.35
['H', 'I', 'Cl', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  829.06
['H', 'I', 'Cl', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  813.78
['H', 'I', 'Cl', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  821.97
['H', 'I', 'Cl', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  817.68
['H', 'I', 'Cl', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  809.49
['H', 'I', 'Cl', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  817.68
['H', 'I', 'Cl', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  813.39
['H', 'I', 'Cl', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  803.44
['H', 'I', 'Cl', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H']  803.44
['H', 'I', 'Cl', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  820.61
['H', 'I', 'Cl', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  828.8
['H', 'I', 'Cl', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  824.51
['H', 'I', 'Cl', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  801.58
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H']  800.03
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  817.2
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  825.39
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  821.1
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  816.19
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  824.38
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  820.09
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  800.57
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  808.76
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  804.47
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  800.36
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'Br', 'H', 'H']  800.03
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  817.2
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  825.39
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  821.1
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  816.19
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  824.38
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  820.09
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  800.57
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  808.76
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  804.47
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  800.36
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'Br', 'H', 'H']  803.44
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'I', 'H', 'H']  820.61
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'Br', 'H']  828.8
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'I', 'H']  824.51
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'Br', 'H']  801.58
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'H', 'H']  813.78
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'Br', 'H']  821.97
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'I', 'H']  817.68
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'H', 'H']  809.49
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'Br', 'H']  817.68
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'I', 'H']  813.39
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'Br', 'H']  803.44
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'Br', 'H', 'H']  807.99
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'H', 'H']  825.16
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'Br', 'H']  833.35
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'H']  829.06
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'H', 'H']  812.78
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'Br', 'H']  820.97
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'H']  816.68
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'Br', 'H']  804.39
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'H']  800.1
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Br', 'H']  839.9
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'H']  835.61
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Cl', 'H']  829.26
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Br', 'H']  873.74
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H']  869.45
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Cl', 'H']  852.24
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Br', 'H']  896.72
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H']  892.43
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Fl', 'H']  809.84
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Cl', 'H']  869.4
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H']  913.89
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H']  909.6
['H', 'I', 'Br', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H']  818.59
['H', 'I', 'Br', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  835.76
['H', 'I', 'Br', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  843.95
['H', 'I', 'Br', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  839.66
['H', 'I', 'Br', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H']  802.01
['H', 'I', 'Br', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  819.18
['H', 'I', 'Br', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  827.37
['H', 'I', 'Br', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  823.08
['H', 'I', 'Br', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  809.49
['H', 'I', 'Br', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  817.68
['H', 'I', 'Br', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  813.39
['H', 'I', 'Br', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H']  807.99
['H', 'I', 'Br', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H']  830.97
['H', 'I', 'Br', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  848.14
['H', 'I', 'Br', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H']  811.84
['H', 'I', 'Br', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  856.33
['H', 'I', 'Br', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  852.04
['H', 'I', 'Br', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  807.62
['H', 'I', 'Br', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  815.81
['H', 'I', 'Br', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  811.52
['H', 'I', 'Br', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H']  819.59
['H', 'I', 'Br', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  836.76
['H', 'I', 'Br', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H']  800.46
['H', 'I', 'Br', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  844.95
['H', 'I', 'Br', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  840.66
['H', 'I', 'Br', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H']  815.3
['H', 'I', 'Br', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  832.47
['H', 'I', 'Br', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  840.66
